14.4563;0.0107704
14.4579;0.0100354
14.4595;0.0107546
14.4611;0.0100266
14.4627;0.0107407
14.4642;0.01001
14.4658;0.0107744
14.4674;0.0100073
14.469;0.0107739
14.4706;0.010004
14.4722;0.0107705
14.4738;0.0100297
14.4754;0.0107578
14.477;0.0100214
14.4786;0.0107776
14.4801;0.0100394
14.4817;0.0107589
14.4833;0.0100353
14.4849;0.0107863
14.4865;0.010037
14.4881;0.0107827
14.4897;0.0100295
14.4913;0.0107911
14.4929;0.0100638
14.4944;0.0107972
14.496;0.0100606
14.4976;0.0107992
14.4992;0.0100586
14.5008;0.0108149
14.5024;0.0100593
14.504;0.0108051
14.5056;0.0100939
14.5072;0.0108113
14.5087;0.0100452
14.5103;0.0108034
14.5119;0.0100702
14.5135;0.0107889
14.5151;0.0100759
14.5167;0.0108371
14.5183;0.0100816
14.5199;0.010805
14.5215;0.0100603
14.523;0.0108149
14.5246;0.0100809
14.5262;0.0107973
14.5278;0.0100605
14.5294;0.0108164
14.531;0.0100573
14.5326;0.0108201
14.5342;0.010069
14.5358;0.0108526
14.5373;0.0100857
14.5389;0.0108325
14.5405;0.0100879
14.5421;0.0108412
14.5437;0.0100818
14.5453;0.0108181
14.5469;0.0100745
14.5485;0.0108104
14.5501;0.0100937
14.5517;0.0108134
14.5532;0.0100838
14.5548;0.0108276
14.5564;0.0100763
14.558;0.0108669
14.5596;0.0100963
14.5612;0.0108291
14.5628;0.010092
14.5644;0.0108199
14.566;0.0100975
14.5675;0.0108287
14.5691;0.0101025
14.5707;0.0108316
14.5723;0.0101136
14.5739;0.0107806
14.5755;0.0100748
14.5771;0.0108177
14.5787;0.0100856
14.5803;0.010839
14.5818;0.0100716
14.5834;0.0108067
14.585;0.0101033
14.5866;0.0108292
14.5882;0.0100894
14.5898;0.0108084
14.5914;0.0100884
14.593;0.0108078
14.5946;0.010049
14.5961;0.0108074
14.5977;0.0100887
14.5993;0.0108355
14.6009;0.010063
14.6025;0.0108098
14.6041;0.0100576
14.6057;0.0108133
14.6073;0.0100752
14.6089;0.0108192
14.6104;0.0100779
14.612;0.0108328
14.6136;0.0100801
14.6152;0.0108202
14.6168;0.0100766
14.6184;0.0108028
14.62;0.0100562
14.6216;0.010823
14.6232;0.0100811
14.6248;0.0107791
14.6263;0.0100616
14.6279;0.01078
14.6295;0.0100516
14.6311;0.0107958
14.6327;0.0100617
14.6343;0.0108105
14.6359;0.0100684
14.6375;0.010779
14.6391;0.0100435
14.6406;0.0107742
14.6422;0.0100234
14.6438;0.0107824
14.6454;0.0100563
14.647;0.0107871
14.6486;0.0100297
14.6502;0.0107944
14.6518;0.0100233
14.6534;0.010782
14.6549;0.0100307
14.6565;0.0107559
14.6581;0.0100211
14.6597;0.0107612
14.6613;0.0100184
14.6629;0.010748
14.6645;0.0100056
14.6661;0.010744
14.6677;0.0100281
14.6692;0.0107309
14.6708;0.0100037
14.6724;0.0107724
14.674;0.00999952
14.6756;0.0107412
14.6772;0.00998313
14.6788;0.0107416
14.6804;0.00999784
14.682;0.0107396
14.6835;0.00999848
14.6851;0.0107447
14.6867;0.00995488
14.6883;0.0107134
14.6899;0.00999668
14.6915;0.0107116
14.6931;0.00996234
14.6947;0.0106817
14.6963;0.009962
14.6979;0.0106801
14.6994;0.00994285
14.701;0.0107044
14.7026;0.00993962
14.7042;0.0106766
14.7058;0.00993592
14.7074;0.0106627
14.709;0.00996215
14.7106;0.0106322
14.7122;0.0099366
14.7137;0.0106705
14.7153;0.00991307
14.7169;0.010659
14.7185;0.0099213
14.7201;0.0106408
14.7217;0.00990569
14.7233;0.0106444
14.7249;0.00988905
14.7265;0.0106519
14.728;0.00987985
14.7296;0.010618
14.7312;0.00986786
14.7328;0.0106101
14.7344;0.00987241
14.736;0.0106178
14.7376;0.00987422
14.7392;0.0105936
14.7408;0.00986071
14.7423;0.0106002
14.7439;0.00984783
14.7455;0.0105498
14.7471;0.00984504
14.7487;0.0105668
14.7503;0.00984006
14.7519;0.0105721
14.7535;0.00981362
14.7551;0.0105719
14.7566;0.00981066
14.7582;0.0105617
14.7598;0.00980736
14.7614;0.010541
14.763;0.0097861
14.7646;0.0105309
14.7662;0.00978097
14.7678;0.0105128
14.7694;0.00979041
14.771;0.010509
14.7725;0.00979663
14.7741;0.0105049
14.7757;0.00977896
14.7773;0.0105161
14.7789;0.00977272
14.7805;0.0104885
14.7821;0.00974887
14.7837;0.0104564
14.7853;0.00974068
14.7868;0.0104547
14.7884;0.00972216
14.79;0.0104543
14.7916;0.0097119
14.7932;0.0104305
14.7948;0.00969623
14.7964;0.0104371
14.798;0.00968231
14.7996;0.0103976
14.8011;0.00969217
14.8027;0.0104099
14.8043;0.0096562
14.8059;0.0104081
14.8075;0.00966802
14.8091;0.0104045
14.8107;0.00964223
14.8123;0.0103845
14.8139;0.00965362
14.8154;0.010365
14.817;0.00964378
14.8186;0.0103376
14.8202;0.00961816
14.8218;0.0103309
14.8234;0.00960295
14.825;0.0103306
14.8266;0.00959123
14.8282;0.0103317
14.8297;0.00956378
14.8313;0.010285
14.8329;0.00954255
14.8345;0.0102942
14.8361;0.00953855
14.8377;0.0102869
14.8393;0.00954437
14.8409;0.0102503
14.8425;0.0095283
14.8441;0.0102617
14.8456;0.0095265
14.8472;0.0102528
14.8488;0.00951723
14.8504;0.0102338
14.852;0.00947436
14.8536;0.0102056
14.8552;0.00949307
14.8568;0.0102136
14.8584;0.00946868
14.8599;0.0101763
14.8615;0.0094437
14.8631;0.0101639
14.8647;0.00941756
14.8663;0.0101424
14.8679;0.00941105
14.8695;0.0101206
14.8711;0.00941521
14.8727;0.0101456
14.8742;0.00940721
14.8758;0.0100993
14.8774;0.00936575
14.879;0.0101031
14.8806;0.009343
14.8822;0.0100812
14.8838;0.00934178
14.8854;0.0100896
14.887;0.00933545
14.8885;0.0100542
14.8901;0.00931333
14.8917;0.010047
14.8933;0.0093053
14.8949;0.0100222
14.8965;0.00925764
14.8981;0.00998514
14.8997;0.00926433
14.9013;0.00999128
14.9028;0.00925809
14.9044;0.00995636
14.906;0.00923484
14.9076;0.00996005
14.9092;0.0092122
14.9108;0.00996212
14.9124;0.00919314
14.914;0.00996045
14.9156;0.0092023
14.9172;0.00990272
14.9187;0.00916571
14.9203;0.00990858
14.9219;0.00912089
14.9235;0.00985287
14.9251;0.00913585
14.9267;0.0098592
14.9283;0.00910594
14.9299;0.00986984
14.9315;0.00911247
14.933;0.00981205
14.9346;0.00907162
14.9362;0.00979665
14.9378;0.0090637
14.9394;0.00977888
14.941;0.00904064
14.9426;0.00977992
14.9442;0.00900937
14.9458;0.0097488
14.9473;0.00903873
14.9489;0.009746
14.9505;0.00900914
14.9521;0.00971641
14.9537;0.00897162
14.9553;0.009707
14.9569;0.00895316
14.9585;0.00968119
14.9601;0.00894041
14.9616;0.00967081
14.9632;0.00891965
14.9648;0.009643
14.9664;0.00889447
14.968;0.00962691
14.9696;0.00889869
14.9712;0.00961034
14.9728;0.00889311
14.9744;0.00958617
14.9759;0.00882924
14.9775;0.00956357
14.9791;0.00883429
14.9807;0.00954372
14.9823;0.00881765
14.9839;0.00954044
14.9855;0.00877706
14.9871;0.00950612
14.9887;0.00873998
14.9903;0.00948355
14.9918;0.00872913
14.9934;0.00946734
14.995;0.00873001
14.9966;0.00944619
14.9982;0.00869846
14.9998;0.00941945
15.0014;0.00865654
15.003;0.00939623
15.0046;0.00865354
15.0061;0.00939925
15.0077;0.00862101
15.0093;0.0093464
15.0109;0.00863492
15.0125;0.00935809
15.0141;0.00861149
15.0157;0.00932784
15.0173;0.00858559
15.0189;0.00931611
15.0204;0.008559
15.022;0.00929
15.0236;0.00852727
15.0252;0.0092789
15.0268;0.00850191
15.0284;0.00924353
15.03;0.00851705
15.0316;0.00921444
15.0332;0.00847664
15.0347;0.00920686
15.0363;0.00848429
15.0379;0.00917372
15.0395;0.00842048
15.0411;0.00915935
15.0427;0.00839423
15.0443;0.00912445
15.0459;0.00838789
15.0475;0.00912701
15.049;0.0083609
15.0506;0.00909051
15.0522;0.00833855
15.0538;0.0090598
15.0554;0.00830224
15.057;0.00902352
15.0586;0.00829165
15.0602;0.00901496
15.0618;0.00828665
15.0634;0.00899519
15.0649;0.00825391
15.0665;0.00895182
15.0681;0.00821793
15.0697;0.0089111
15.0713;0.0081888
15.0729;0.00892766
15.0745;0.00817453
15.0761;0.0088968
15.0777;0.0081662
15.0792;0.00889231
15.0808;0.00814286
15.0824;0.00883117
15.084;0.00811277
15.0856;0.0088367
15.0872;0.00808593
15.0888;0.00878294
15.0904;0.00803557
15.092;0.00876588
15.0935;0.00801071
15.0951;0.00873512
15.0967;0.00799285
15.0983;0.00870835
15.0999;0.00798872
15.1015;0.00868686
15.1031;0.00792806
15.1047;0.00867831
15.1063;0.00792519
15.1078;0.00866071
15.1094;0.00793315
15.111;0.00862765
15.1126;0.00787758
15.1142;0.00860862
15.1158;0.00785759
15.1174;0.00856471
15.119;0.00784047
15.1206;0.00853515
15.1221;0.00779475
15.1237;0.00852572
15.1253;0.00778241
15.1269;0.00849392
15.1285;0.00775035
15.1301;0.00848309
15.1317;0.00771468
15.1333;0.00843558
15.1349;0.0076717
15.1365;0.00841818
15.138;0.00766323
15.1396;0.00838901
15.1412;0.00765035
15.1428;0.00833374
15.1444;0.00761256
15.146;0.00833426
15.1476;0.00755833
15.1492;0.00830318
15.1508;0.00755295
15.1523;0.0082898
15.1539;0.00753308
15.1555;0.00825438
15.1571;0.0075065
15.1587;0.00822615
15.1603;0.00746406
15.1619;0.00820304
15.1635;0.00745308
15.1651;0.00818353
15.1666;0.00740829
15.1682;0.00816489
15.1698;0.00741275
15.1714;0.00812542
15.173;0.00734397
15.1746;0.00808017
15.1762;0.00732339
15.1778;0.0080518
15.1794;0.00732995
15.1809;0.00803671
15.1825;0.00728023
15.1841;0.007999
15.1857;0.00725878
15.1873;0.00796246
15.1889;0.00720261
15.1905;0.00794473
15.1921;0.00716942
15.1937;0.00789403
15.1952;0.00716715
15.1968;0.00786779
15.1984;0.00712944
15.2;0.00787422
15.2016;0.00709873
15.2032;0.00782785
15.2048;0.00709215
15.2064;0.00778116
15.208;0.00705512
15.2096;0.00778266
15.2111;0.0070163
15.2127;0.00774691
15.2143;0.0069649
15.2159;0.0077002
15.2175;0.00696181
15.2191;0.00768854
15.2207;0.00692928
15.2223;0.00765568
15.2239;0.00690452
15.2254;0.00760643
15.227;0.00685235
15.2286;0.00759154
15.2302;0.00682966
15.2318;0.00754416
15.2334;0.00679609
15.235;0.00753466
15.2366;0.00676276
15.2382;0.00749375
15.2397;0.00672512
15.2413;0.00744906
15.2429;0.00671978
15.2445;0.00742923
15.2461;0.00668763
15.2477;0.00739733
15.2493;0.00663566
15.2509;0.00735427
15.2525;0.00661918
15.254;0.00734352
15.2556;0.00657499
15.2572;0.00732285
15.2588;0.0065584
15.2604;0.00726667
15.262;0.00653636
15.2636;0.00723406
15.2652;0.0064641
15.2668;0.0072175
15.2683;0.00645987
15.2699;0.00718514
15.2715;0.00642615
15.2731;0.00716647
15.2747;0.00639075
15.2763;0.00711944
15.2779;0.0063364
15.2795;0.00706916
15.2811;0.00634322
15.2827;0.00704131
15.2842;0.00630809
15.2858;0.00701322
15.2874;0.00628799
15.289;0.00699898
15.2906;0.0062411
15.2922;0.00694731
15.2938;0.00620245
15.2954;0.00690521
15.297;0.00619194
15.2985;0.00689681
15.3001;0.00612081
15.3017;0.00683392
15.3033;0.00609486
15.3049;0.00682112
15.3065;0.00608628
15.3081;0.00677471
15.3097;0.00603467
15.3113;0.00675445
15.3128;0.00598272
15.3144;0.00672398
15.316;0.00596397
15.3176;0.00667791
15.3192;0.00590971
15.3208;0.00665775
15.3224;0.00588188
15.324;0.00661738
15.3256;0.00586855
15.3271;0.00656722
15.3287;0.00581526
15.3303;0.00655115
15.3319;0.00579866
15.3335;0.00651899
15.3351;0.00576299
15.3367;0.00647073
15.3383;0.00574379
15.3399;0.00645398
15.3414;0.00568605
15.343;0.00641371
15.3446;0.00564494
15.3462;0.00634867
15.3478;0.00561109
15.3494;0.00634654
15.351;0.00559337
15.3526;0.00629097
15.3542;0.005558
15.3558;0.00624864
15.3573;0.00551909
15.3589;0.0062145
15.3605;0.00548429
15.3621;0.00620772
15.3637;0.00545835
15.3653;0.00613929
15.3669;0.00541874
15.3685;0.00610084
15.3701;0.00537588
15.3716;0.00607973
15.3732;0.00534638
15.3748;0.00604815
15.3764;0.00532011
15.378;0.00599703
15.3796;0.00526672
15.3812;0.0059868
15.3828;0.00519956
15.3844;0.00594825
15.3859;0.00518571
15.3875;0.00591749
15.3891;0.00513988
15.3907;0.00589279
15.3923;0.00510547
15.3939;0.00584801
15.3955;0.00506161
15.3971;0.00580973
15.3987;0.00502948
15.4002;0.00576875
15.4018;0.00500985
15.4034;0.00572714
15.405;0.00496614
15.4066;0.00568587
15.4082;0.00494426
15.4098;0.00564154
15.4114;0.0048978
15.413;0.0056003
15.4145;0.0048517
15.4161;0.00558385
15.4177;0.00482352
15.4193;0.00553715
15.4209;0.00476418
15.4225;0.00549118
15.4241;0.00473502
15.4257;0.00546111
15.4273;0.00470077
15.4289;0.00540972
15.4304;0.00467429
15.432;0.00538887
15.4336;0.00462608
15.4352;0.00535496
15.4368;0.00458615
15.4384;0.00530381
15.44;0.00456253
15.4416;0.00526815
15.4432;0.00451523
15.4447;0.00524317
15.4463;0.00444564
15.4479;0.0052047
15.4495;0.00443779
15.4511;0.00515788
15.4527;0.0043894
15.4543;0.00511811
15.4559;0.00437432
15.4575;0.00508209
15.459;0.00429245
15.4606;0.00504273
15.4622;0.00428907
15.4638;0.00500735
15.4654;0.00423639
15.467;0.00497243
15.4686;0.00418027
15.4702;0.00490882
15.4718;0.00415591
15.4733;0.00487707
15.4749;0.00411027
15.4765;0.00481808
15.4781;0.00405259
15.4797;0.00478565
15.4813;0.00403777
15.4829;0.00475998
15.4845;0.00398791
15.4861;0.00472763
15.4876;0.00396396
15.4892;0.00469697
15.4908;0.00393335
15.4924;0.00464147
15.494;0.00389896
15.4956;0.0046215
15.4972;0.00386074
15.4988;0.00457701
15.5004;0.00379054
15.502;0.00453534
15.5035;0.00376585
15.5051;0.00447797
15.5067;0.00370737
15.5083;0.00444536
15.5099;0.0036893
15.5115;0.00439251
15.5131;0.00363567
15.5147;0.00435627
15.5163;0.00359268
15.5178;0.00432222
15.5194;0.00355959
15.521;0.00430065
15.5226;0.00354693
15.5242;0.00423774
15.5258;0.00347639
15.5274;0.00419238
15.529;0.00345611
15.5306;0.00415712
15.5321;0.00338142
15.5337;0.00411945
15.5353;0.00337601
15.5369;0.00407247
15.5385;0.00330946
15.5401;0.00401848
15.5417;0.00327822
15.5433;0.00396881
15.5449;0.00322506
15.5464;0.00395349
15.548;0.00318193
15.5496;0.00389477
15.5512;0.00315054
15.5528;0.00384841
15.5544;0.00311221
15.556;0.00382145
15.5576;0.00306433
15.5592;0.0037794
15.5607;0.00303252
15.5623;0.00371259
15.5639;0.00298445
15.5655;0.0036945
15.5671;0.00293053
15.5687;0.00363513
15.5703;0.00290798
15.5719;0.00362561
15.5735;0.00285525
15.5751;0.00354786
15.5766;0.00281555
15.5782;0.00352035
15.5798;0.00278496
15.5814;0.00345665
15.583;0.00271675
15.5846;0.00342198
15.5862;0.00266884
15.5878;0.00340041
15.5894;0.00262976
15.5909;0.00334173
15.5925;0.00260888
15.5941;0.00330514
15.5957;0.00255099
15.5973;0.00326469
15.5989;0.00251875
15.6005;0.00322761
15.6021;0.00246449
15.6037;0.00316655
15.6052;0.00241127
15.6068;0.00313258
15.6084;0.00236464
15.61;0.00311496
15.6116;0.00232975
15.6132;0.00303318
15.6148;0.00231003
15.6164;0.00301279
15.618;0.00224041
15.6195;0.00297802
15.6211;0.00221482
15.6227;0.00291245
15.6243;0.0021684
15.6259;0.00288477
15.6275;0.00211195
15.6291;0.00281293
15.6307;0.00209058
15.6323;0.00278921
15.6338;0.00202818
15.6354;0.00273071
15.637;0.00199394
15.6386;0.00271983
15.6402;0.00196001
15.6418;0.00266015
15.6434;0.00190182
15.645;0.00261281
15.6466;0.00183862
15.6482;0.00256778
15.6497;0.0018271
15.6513;0.00252332
15.6529;0.00174022
15.6545;0.00245757
15.6561;0.00172045
15.6577;0.00243461
15.6593;0.00167494
15.6609;0.00237924
15.6625;0.00164136
15.664;0.00234497
15.6656;0.00160203
15.6672;0.00229934
15.6688;0.0015255
15.6704;0.00223858
15.672;0.00151407
15.6736;0.00222509
15.6752;0.00143397
15.6768;0.0021671
15.6783;0.00140423
15.6799;0.00212394
15.6815;0.00134958
15.6831;0.00208362
15.6847;0.00131404
15.6863;0.00201879
15.6879;0.00126922
15.6895;0.0019897
15.6911;0.00122305
15.6926;0.00192096
15.6942;0.00117609
15.6958;0.00190006
15.6974;0.00115472
15.699;0.00183839
15.7006;0.0010899
15.7022;0.00180023
15.7038;0.00106065
15.7054;0.00173944
15.7069;0.000996103
15.7085;0.00170456
15.7101;0.000932019
15.7117;0.00166721
15.7133;0.000884139
15.7149;0.00161148
15.7165;0.000860936
15.7181;0.00159619
15.7197;0.000830912
15.7213;0.00152941
15.7228;0.000762364
15.7244;0.00147019
15.726;0.000727161
15.7276;0.00142731
15.7292;0.000685864
15.7308;0.00137724
15.7324;0.000620397
15.734;0.00134142
15.7356;0.00061161
15.7371;0.0012904
15.7387;0.000555564
15.7403;0.00125131
15.7419;0.000495798
15.7435;0.00119184
15.7451;0.00041828
15.7467;0.00114538
15.7483;0.000426785
15.7499;0.00109522
15.7514;0.000333561
15.753;0.00106368
15.7546;0.000311878
15.7562;0.000997557
15.7578;0.000243654
15.7594;0.00097314
15.761;0.000220704
15.7626;0.000930737
15.7642;0.000155094
15.7657;0.000860908
15.7673;0.000134559
15.7689;0.000825511
15.7705;7.15799e-05
15.7721;0.000774044
15.7737;2.51566e-05
15.7753;0.000750058
15.7769;-2.88717e-06
15.7785;0.00067839
15.78;-6.91973e-05
15.7816;0.000664723
15.7832;-0.000134177
15.7848;0.000577437
15.7864;-0.000156555
15.788;0.000541019
15.7896;-0.000189795
15.7912;0.000495688
15.7928;-0.000241404
15.7944;0.000456985
15.7959;-0.00031027
15.7975;0.000398005
15.7991;-0.000349422
15.8007;0.000331799
15.8023;-0.000413743
15.8039;0.000300158
15.8055;-0.000450501
15.8071;0.000280914
15.8087;-0.00050224
15.8102;0.000223702
15.8118;-0.00053972
15.8134;0.000174087
15.815;-0.00056132
15.8166;0.000125952
15.8182;-0.000639065
15.8198;7.74439e-05
15.8214;-0.000683197
15.823;1.81853e-05
15.8245;-0.000732796
15.8261;-1.77734e-05
15.8277;-0.000810161
15.8293;-5.78062e-05
15.8309;-0.000827543
15.8325;-9.68018e-05
15.8341;-0.000873869
15.8357;-0.000159818
15.8373;-0.000913664
15.8388;-0.000221796
15.8404;-0.000969028
15.842;-0.000259165
15.8436;-0.00103199
15.8452;-0.000311408
15.8468;-0.00107702
15.8484;-0.00035006
15.85;-0.00112776
15.8516;-0.000389013
15.8531;-0.0011659
15.8547;-0.000475855
15.8563;-0.0012219
15.8579;-0.000493479
15.8595;-0.00126626
15.8611;-0.000538236
15.8627;-0.00130064
15.8643;-0.000610268
15.8659;-0.00136434
15.8675;-0.000661535
15.869;-0.00142024
15.8706;-0.000702395
15.8722;-0.00145681
15.8738;-0.000751247
15.8754;-0.0015071
15.877;-0.000788584
15.8786;-0.00156838
15.8802;-0.000844599
15.8818;-0.00160334
15.8833;-0.00089462
15.8849;-0.0016387
15.8865;-0.00095692
15.8881;-0.00168001
15.8897;-0.0009926
15.8913;-0.00173408
15.8929;-0.00105413
15.8945;-0.00180685
15.8961;-0.00106585
15.8976;-0.0018474
15.8992;-0.00114427
15.9008;-0.00190067
15.9024;-0.00118762
15.904;-0.00196321
15.9056;-0.00122585
15.9072;-0.0020022
15.9088;-0.00128688
15.9104;-0.00205258
15.9119;-0.00131837
15.9135;-0.00208979
15.9151;-0.00139163
15.9167;-0.00214507
15.9183;-0.00141555
15.9199;-0.00219472
15.9215;-0.00147993
15.9231;-0.00223179
15.9247;-0.0015374
15.9262;-0.00229689
15.9278;-0.00158859
15.9294;-0.00232933
15.931;-0.00163834
15.9326;-0.0023716
15.9342;-0.001659
15.9358;-0.00243263
15.9374;-0.00170533
15.939;-0.0024703
15.9406;-0.0017669
15.9421;-0.00253056
15.9437;-0.00182619
15.9453;-0.00258036
15.9469;-0.00186628
15.9485;-0.00260229
15.9501;-0.00191182
15.9517;-0.0026796
15.9533;-0.00197363
15.9549;-0.00273426
15.9564;-0.00200953
15.958;-0.00278758
15.9596;-0.00206717
15.9612;-0.00281539
15.9628;-0.00215352
15.9644;-0.00288149
15.966;-0.00217373
15.9676;-0.0029335
15.9692;-0.0021906
15.9707;-0.00296885
15.9723;-0.00227575
15.9739;-0.00302986
15.9755;-0.00229744
15.9771;-0.00305858
15.9787;-0.00237833
15.9803;-0.00309789
15.9819;-0.00240667
15.9835;-0.00316666
15.985;-0.00245982
15.9866;-0.0032107
15.9882;-0.00251824
15.9898;-0.00328691
15.9914;-0.00256034
15.993;-0.00331613
15.9946;-0.00260459
15.9962;-0.00337187
15.9978;-0.00266046
15.9993;-0.0034278
16.0009;-0.00270078
16.0025;-0.00345854
16.0041;-0.00274433
16.0057;-0.00348877
16.0073;-0.00280211
16.0089;-0.00356799
16.0105;-0.00285443
16.0121;-0.00361169
16.0137;-0.00292477
16.0152;-0.0036527
16.0168;-0.0029649
16.0184;-0.00371445
16.02;-0.00299874
16.0216;-0.00375957
16.0232;-0.00305393
16.0248;-0.00380049
16.0264;-0.00306991
16.028;-0.00388074
16.0295;-0.00314759
16.0311;-0.00390513
16.0327;-0.00319166
16.0343;-0.00396267
16.0359;-0.00326002
16.0375;-0.00401085
16.0391;-0.00328851
16.0407;-0.00406529
16.0423;-0.00334519
16.0438;-0.00410749
16.0454;-0.00340496
16.047;-0.00414556
16.0486;-0.003455
16.0502;-0.00420215
16.0518;-0.00350038
16.0534;-0.00428645
16.055;-0.00354956
16.0566;-0.00432183
16.0581;-0.00361204
16.0597;-0.00435877
16.0613;-0.00366377
16.0629;-0.00439455
16.0645;-0.00371929
16.0661;-0.00444966
16.0677;-0.00372943
16.0693;-0.00452354
16.0709;-0.00378937
16.0724;-0.0045639
16.074;-0.00387212
16.0756;-0.00460249
16.0772;-0.00390455
16.0788;-0.00464955
16.0804;-0.00394038
16.082;-0.00468623
16.0836;-0.0040152
16.0852;-0.00476633
16.0867;-0.00405302
16.0883;-0.00480401
16.0899;-0.00411423
16.0915;-0.0048607
16.0931;-0.0041543
16.0947;-0.00490385
16.0963;-0.00419392
16.0979;-0.00496015
16.0995;-0.00424085
16.1011;-0.00501031
16.1026;-0.00430596
16.1042;-0.00503761
16.1058;-0.00435613
16.1074;-0.00509541
16.109;-0.00440226
16.1106;-0.00514971
16.1122;-0.00443001
16.1138;-0.005224
16.1154;-0.00450855
16.1169;-0.0052538
16.1185;-0.00454621
16.1201;-0.0052908
16.1217;-0.00462243
16.1233;-0.00534779
16.1249;-0.00465628
16.1265;-0.00541144
16.1281;-0.00466438
16.1297;-0.00544283
16.1312;-0.00472257
16.1328;-0.00550812
16.1344;-0.00476893
16.136;-0.00556859
16.1376;-0.00484396
16.1392;-0.00558047
16.1408;-0.00489362
16.1424;-0.00566298
16.144;-0.00496142
16.1455;-0.00569937
16.1471;-0.00498811
16.1487;-0.00575191
16.1503;-0.00502317
16.1519;-0.0057982
16.1535;-0.00507333
16.1551;-0.0058514
16.1567;-0.00512291
16.1583;-0.00589069
16.1598;-0.00518909
16.1614;-0.00596034
16.163;-0.00523889
16.1646;-0.00600018
16.1662;-0.0052856
16.1678;-0.006053
16.1694;-0.00533761
16.171;-0.00612812
16.1726;-0.00537278
16.1742;-0.00613237
16.1757;-0.00544716
16.1773;-0.006214
16.1789;-0.00550058
16.1805;-0.00624744
16.1821;-0.00552964
16.1837;-0.00627306
16.1853;-0.00560534
16.1869;-0.00632829
16.1885;-0.00563865
16.19;-0.00638092
16.1916;-0.00567944
16.1932;-0.00642244
16.1948;-0.00575333
16.1964;-0.00648136
16.198;-0.00577914
16.1996;-0.00654705
16.2012;-0.00583368
16.2028;-0.00659103
16.2043;-0.00587878
16.2059;-0.00665061
16.2075;-0.00591816
16.2091;-0.00669496
16.2107;-0.00601158
16.2123;-0.00672205
16.2139;-0.00602514
16.2155;-0.00679206
16.2171;-0.00606515
16.2186;-0.00681965
16.2202;-0.00612337
16.2218;-0.00688819
16.2234;-0.00617829
16.225;-0.00693298
16.2266;-0.00623044
16.2282;-0.006985
16.2298;-0.00627989
16.2314;-0.00702707
16.2329;-0.006304
16.2345;-0.00708375
16.2361;-0.00633579
16.2377;-0.00712549
16.2393;-0.00641045
16.2409;-0.00717458
16.2425;-0.00645156
16.2441;-0.00722883
16.2457;-0.00651311
16.2473;-0.00726932
16.2488;-0.00657959
16.2504;-0.00733715
16.252;-0.00661638
16.2536;-0.00738166
16.2552;-0.00668265
16.2568;-0.00743023
16.2584;-0.00668955
16.26;-0.00747663
16.2616;-0.00677133
16.2631;-0.00752783
16.2647;-0.0068136
16.2663;-0.00758956
16.2679;-0.00686127
16.2695;-0.00764022
16.2711;-0.00691172
16.2727;-0.00767038
16.2743;-0.0069533
16.2759;-0.00770184
16.2774;-0.00703143
16.279;-0.00774621
16.2806;-0.007065
16.2822;-0.00781134
16.2838;-0.00708232
16.2854;-0.0078401
16.287;-0.00715445
16.2886;-0.00790735
16.2902;-0.007209
16.2917;-0.00796297
16.2933;-0.00724184
16.2949;-0.00799757
16.2965;-0.00728113
16.2981;-0.00807547
16.2997;-0.00735501
16.3013;-0.00810052
16.3029;-0.00739693
16.3045;-0.00814869
16.306;-0.00745573
16.3076;-0.00820646
16.3092;-0.0074884
16.3108;-0.00824112
16.3124;-0.00754316
16.314;-0.00829735
16.3156;-0.00759483
16.3172;-0.00834006
16.3188;-0.00765016
16.3204;-0.00840983
16.3219;-0.00769536
16.3235;-0.00844352
16.3251;-0.00770527
16.3267;-0.00850385
16.3283;-0.00779219
16.3299;-0.00854536
16.3315;-0.00783407
16.3331;-0.00858892
16.3347;-0.00789501
16.3362;-0.00862395
16.3378;-0.00792545
16.3394;-0.00868503
16.341;-0.0079771
16.3426;-0.00873567
16.3442;-0.00803007
16.3458;-0.00879477
16.3474;-0.00810534
16.349;-0.00883167
16.3505;-0.00810825
16.3521;-0.00887461
16.3537;-0.00817632
16.3553;-0.00895149
16.3569;-0.00822472
16.3585;-0.00894297
16.3601;-0.00827188
16.3617;-0.00901212
16.3633;-0.00831154
16.3648;-0.00905885
16.3664;-0.00836472
16.368;-0.0090916
16.3696;-0.0084004
16.3712;-0.00915333
16.3728;-0.00844789
16.3744;-0.00922032
16.376;-0.00851923
16.3776;-0.00925522
16.3791;-0.00853613
16.3807;-0.00931092
16.3823;-0.00855869
16.3839;-0.0093087
16.3855;-0.00863574
16.3871;-0.00940184
16.3887;-0.00866788
16.3903;-0.00944402
16.3919;-0.00872799
16.3935;-0.00948549
16.395;-0.00876508
16.3966;-0.00955939
16.3982;-0.00881732
16.3998;-0.009591
16.4014;-0.00888353
16.403;-0.00962888
16.4046;-0.00892447
16.4062;-0.00967367
16.4078;-0.00896191
16.4093;-0.00970757
16.4109;-0.00901828
16.4125;-0.00974951
16.4141;-0.00905432
16.4157;-0.00981828
16.4173;-0.00911072
16.4189;-0.00985765
16.4205;-0.0091415
16.4221;-0.00987981
16.4236;-0.00918945
16.4252;-0.00994766
16.4268;-0.0092273
16.4284;-0.0100126
16.43;-0.00929791
16.4316;-0.010035
16.4332;-0.00933221
16.4348;-0.0101014
16.4364;-0.00938774
16.4379;-0.0101571
16.4395;-0.00941686
